# MonteCarloResult saved 2026-02-11T16:24:39.881818
# n_shots = 1000
# mean_fidelity = 9.999995142393e-01
# std_fidelity = 7.348375656461e-07
# mean_infidelity = 4.857607460426e-07
# std_infidelity = 7.348375656461e-07
# mean_branch_XYZ = 3.355896677699e-12
# std_branch_XYZ = 4.997187767079e-12
# mean_branch_AL = 7.130096419550e-08
# std_branch_AL = 1.101671697534e-07
# mean_branch_LG = 3.937688099987e-12
# std_branch_LG = 5.848029809605e-12
# mean_branch_phase = 4.144524988414e-07
# std_branch_phase = 6.250397994992e-07
# columns: shot fidelity infidelity distance_sample branch_XYZ branch_AL branch_LG branch_phase
563	9.999998153760e-01	1.846240029746e-07	2.935541129288e+00	1.369065284071e-12	2.118721106652e-08	1.634176452014e-12	1.634337886663e-07
564	9.999996887829e-01	3.112170823272e-07	2.914076902848e+00	2.254049628733e-12	3.770286784033e-08	2.679434916077e-12	2.735092810023e-07
565	9.999999991642e-01	8.358239655948e-10	3.005317887020e+00	4.344050791867e-14	6.772558491388e-10	5.446124789211e-14	1.584702147002e-10
566	9.999998520688e-01	1.479311847463e-07	3.056101313727e+00	9.954358367353e-13	2.663796225148e-08	1.151735518486e-12	1.212910753235e-07
567	9.999994027758e-01	5.972242428376e-07	2.876224653575e+00	4.241435356686e-12	7.598358004274e-08	5.022784560873e-12	5.212313985749e-07
568	9.999999851302e-01	1.486981116017e-08	2.984217781001e+00	1.610444958413e-13	8.297741539238e-10	2.001327003188e-13	1.403967582905e-08
569	9.999999143677e-01	8.563231734815e-08	3.043593935166e+00	5.828491343103e-13	1.644956898674e-08	6.726616003872e-13	6.918149285067e-08
570	9.999999376598e-01	6.234017901896e-08	3.037659786836e+00	4.298782161060e-13	1.252736912387e-08	4.955225150492e-13	4.981188449436e-08
571	9.999994628356e-01	5.371644016261e-07	2.883438265440e+00	3.824938803499e-12	6.787739923327e-08	4.531968804556e-12	4.692786454852e-07
572	9.999997955424e-01	2.044576369320e-07	3.065120679075e+00	1.372353738181e-12	3.567356435548e-08	1.590287636292e-12	1.687811099351e-07
573	9.999992987702e-01	7.012297547071e-07	3.114148154263e+00	4.718244938240e-12	1.123744364482e-07	5.494965146432e-12	5.888451050489e-07
574	9.999991322983e-01	8.677016815062e-07	2.846593130890e+00	6.113445914386e-12	1.127557178697e-07	7.227719730284e-12	7.549326224708e-07
575	9.999992150069e-01	7.849930578896e-07	2.855247513796e+00	5.541550257010e-12	1.014729629022e-07	6.554272737747e-12	6.835079991644e-07
576	9.999997817526e-01	2.182474183599e-07	3.067105158313e+00	1.464516880800e-12	3.785836619727e-08	1.697605589282e-12	1.803858900401e-07
577	9.999997914540e-01	2.085459965828e-07	3.065716506147e+00	1.399722216148e-12	3.632225953838e-08	1.622151248204e-12	1.722207151710e-07
578	9.999997475824e-01	2.524176023755e-07	3.071742261027e+00	1.693250525006e-12	4.324736363748e-08	1.964053551028e-12	2.091665814339e-07
579	9.999990253763e-01	9.746236905306e-07	2.835813363641e+00	6.852249591808e-12	1.273805503913e-07	8.097543891825e-12	8.472281903458e-07
580	9.999958800480e-01	4.119951974690e-06	3.245390574305e+00	2.801053551861e-11	6.219910348965e-07	3.275807550049e-11	3.497900171183e-06
581	9.999999360356e-01	6.396438112510e-08	2.963936237269e+00	5.169492872606e-13	6.160553333684e-09	6.248377773297e-13	5.780268600435e-08
582	9.999989878068e-01	1.012193246996e-06	3.134450843931e+00	6.824897341772e-12	1.594590176851e-07	7.957451475926e-12	8.527194469625e-07
583	9.999999895796e-01	1.042039765586e-08	3.016710039765e+00	9.704315540735e-14	3.092945180799e-09	1.130837281964e-13	7.327242348182e-09
584	9.999996421064e-01	3.578936069726e-07	3.084175425806e+00	2.401323955755e-12	5.971389202371e-08	2.789605531332e-12	2.981745240194e-07
585	9.999999996220e-01	3.780100676920e-10	3.001831788024e+00	4.392759120393e-14	2.981831957757e-10	5.632190606528e-14	7.972662241903e-11
586	9.999999762478e-01	2.375223195905e-08	3.024213266982e+00	1.803150940868e-13	5.706005853913e-09	2.079275181208e-13	1.804583786253e-08
587	9.999998830059e-01	1.169941158397e-07	3.050345841531e+00	7.900425285171e-13	2.161932531580e-08	9.130688966960e-13	9.537308741242e-08
588	9.999998725796e-01	1.274203780266e-07	2.947382355911e+00	9.668001229421e-13	1.391757180972e-08	1.158276171141e-12	1.135006811406e-07
589	9.999999988212e-01	1.178807385038e-09	2.997982297580e+00	5.339180062005e-14	6.982299074022e-11	6.883980501667e-14	1.108862162692e-09
590	9.999997843037e-01	2.156963204714e-07	2.929798536747e+00	1.586797650657e-12	2.519819360746e-08	1.891516800697e-12	1.904946485495e-07
591	9.999996993330e-01	3.006669760941e-07	2.915700972258e+00	2.180479971032e-12	3.631156446415e-08	2.592602417840e-12	2.643506385476e-07
592	9.999999004193e-01	9.958068392102e-08	2.954021246752e+00	7.701014981494e-13	1.045840290731e-08	9.252522309821e-13	8.912058565998e-08
593	9.999997720871e-01	2.279129185379e-07	3.068455208700e+00	1.529222772228e-12	3.938646420048e-08	1.772963894397e-12	1.885231521507e-07
594	9.999999523690e-01	4.763102534611e-08	2.969357592848e+00	3.999313432940e-13	4.268125364039e-09	4.856616579678e-13	4.336201438907e-08
595	9.999984041300e-01	1.595870045668e-06	3.164194726528e+00	1.079005430143e-11	2.470983164079e-07	1.259563764215e-11	1.348748343568e-06
596	9.999995208833e-01	4.791166636764e-07	2.890713014883e+00	3.422086688539e-12	6.007069945093e-08	4.057110820114e-12	4.190384850280e-07
597	9.999996836838e-01	3.163161830244e-07	3.079557412143e+00	2.121889318112e-12	5.324851026530e-08	2.463701283108e-12	2.630630871685e-07
598	9.999997663185e-01	2.336815367876e-07	2.926639470771e+00	1.712670693796e-12	2.753467081246e-08	2.040224763257e-12	2.061431130797e-07
599	9.999995791233e-01	4.208766810621e-07	2.898370881619e+00	3.017438894120e-12	5.227112951778e-08	3.580005265791e-12	3.685989541001e-07
600	9.999989363529e-01	1.063647094846e-06	3.137434497099e+00	7.173933988859e-12	1.672166706357e-07	8.365590217124e-12	8.964148846857e-07
601	9.999999421657e-01	5.783429912753e-08	2.965884289299e+00	4.731242666787e-13	5.442514051486e-09	5.727448423240e-13	5.239073920694e-08
602	9.999999508053e-01	4.919467322395e-08	3.033773128618e+00	3.441136018455e-13	1.026576823525e-08	3.964169969220e-13	3.892816445810e-08
603	9.999997961141e-01	2.038858564202e-07	2.931935649589e+00	1.504076521432e-12	2.366951713349e-08	1.793763977400e-12	1.802130414462e-07
604	9.999999646922e-01	3.530783410088e-08	2.974067870684e+00	3.109919201552e-13	2.896006863532e-09	3.796620805937e-13	3.241113658335e-08
605	9.999998988615e-01	1.011384642702e-07	2.953628929418e+00	7.811288163823e-13	1.065002173097e-08	9.383235821459e-13	9.048672308681e-08
606	9.999992449652e-01	7.550347965735e-07	3.117994011587e+00	5.082339643008e-12	1.205509043561e-07	5.920433297424e-12	6.344728894444e-07
607	9.999999959081e-01	4.091857519484e-09	3.011056307366e+00	5.968932252638e-14	1.665312610606e-09	7.138741599194e-14	2.426413832140e-09
608	9.999999894148e-01	1.058522847153e-08	2.987138345140e+00	1.287972127042e-13	4.676621461772e-10	1.612493151380e-13	1.011727627882e-08
609	9.999975840686e-01	2.415931367961e-06	3.196249346461e+00	1.637516623892e-11	3.693797254674e-07	1.913260911689e-11	2.046516134718e-06
610	9.999997264110e-01	2.735889770289e-07	3.074442372833e+00	1.835169419219e-12	4.657095962892e-08	2.129439834305e-12	2.270140527907e-07
611	9.999991170547e-01	8.829453198578e-07	3.126534425445e+00	5.948619414239e-12	1.399351361797e-07	6.932961010646e-12	7.429973020977e-07
612	9.999999435063e-01	5.649374879013e-08	3.035990968817e+00	3.916695471348e-13	1.152693332332e-08	4.513458055713e-13	4.496597245146e-08
613	9.999999722611e-01	2.773887997076e-08	2.977365346922e+00	2.559468093658e-13	2.089358292337e-09	3.139156469364e-13	2.564895181597e-08
614	9.999998560911e-01	1.439089171162e-07	2.943760642935e+00	1.083004906790e-12	1.599424558124e-08	1.295825789003e-12	1.279122927043e-07
615	9.999999595239e-01	4.047607948809e-08	3.030881376699e+00	2.875697557323e-13	8.737657368319e-09	3.311982359906e-13	3.173780335178e-08
616	9.999963391802e-01	3.660819784645e-06	3.233696808792e+00	2.487239486600e-11	5.540526651673e-07	2.908255077568e-11	3.106713164533e-06
617	9.999999669916e-01	3.300844086951e-08	3.028129686145e+00	2.394426525619e-13	7.404299736291e-09	2.757960042830e-13	2.560362589456e-08
618	9.999999890317e-01	1.096829072011e-08	2.986855482306e+00	1.317092788182e-13	4.980233730213e-10	1.647663233409e-13	1.046997087149e-08
619	9.999997314548e-01	2.685451541140e-07	2.920800389582e+00	1.956314929727e-12	3.208948925699e-08	2.327965918022e-12	2.364513805762e-07
620	9.999995835642e-01	4.164357556569e-07	2.898971687702e+00	2.986539058386e-12	5.167799354283e-08	3.543569142060e-12	3.647512320058e-07
621	9.999994093228e-01	5.906771970432e-07	3.105668580275e+00	3.970824907195e-12	9.552225746206e-08	4.621785126161e-12	4.951463469711e-07
622	9.999992836951e-01	7.163049033920e-07	3.115242559290e+00	4.820272141192e-12	1.146668729508e-07	5.614182780049e-12	6.016275959863e-07
623	9.999981669426e-01	1.833057400424e-06	3.174350238338e+00	1.240406343759e-11	2.825414570586e-07	1.448436337925e-11	1.550489054939e-06
624	9.999991463730e-01	8.536269902049e-07	3.124644725811e+00	5.750009884461e-12	1.354985452463e-07	6.700797119489e-12	7.181159941515e-07
625	9.999984971187e-01	1.502881268656e-06	3.159960721326e+00	1.015764792157e-11	2.331797308701e-07	1.185568922244e-11	1.269679524448e-06
626	9.999999965980e-01	3.401957382465e-09	2.994028444543e+00	7.265508868796e-14	3.921820455123e-11	9.288511613408e-14	3.362573637709e-09
627	9.999999177741e-01	8.222585967665e-08	3.042785278201e+00	5.604145537342e-13	1.588125170001e-08	6.466579065729e-13	6.634340090419e-08
628	9.999996001202e-01	3.998797932780e-07	2.901234672644e+00	2.871437254370e-12	4.946862418480e-08	3.407822547039e-12	3.504048898334e-07
629	9.999999253867e-01	7.461327233838e-08	3.040910831069e+00	5.103699948146e-13	1.460534860840e-08	5.886820219379e-13	6.000682467796e-08
630	9.999993449972e-01	6.550028057717e-07	3.110704231897e+00	4.405581514574e-12	1.053366376143e-07	5.129655295787e-12	5.496566329206e-07
631	9.999982801139e-01	1.719886146501e-06	2.768650026045e+00	1.199026333993e-11	2.301129192779e-07	1.414331962048e-11	1.489747093640e-06
632	9.999999343945e-01	6.560546772505e-08	2.963429810760e+00	5.286825538325e-13	6.354224370889e-09	6.387790501700e-13	5.925007589256e-08
633	9.999999792580e-01	2.074201088664e-08	3.022769822129e+00	1.612349585756e-13	5.138316927991e-09	1.860942340677e-13	1.560334662946e-08
634	9.999999178025e-01	8.219748703908e-08	2.958608306144e+00	6.468230516655e-13	8.338064714002e-09	7.790475397600e-13	7.385799645449e-08
635	9.999996753029e-01	3.246970757820e-07	3.080514513158e+00	2.178191619145e-12	5.455397572282e-08	2.529355328526e-12	2.701383925122e-07
636	9.999998534063e-01	1.465937303768e-07	2.943188992933e+00	1.101901517434e-12	1.633396998316e-08	1.318187058530e-12	1.302573403051e-07
637	9.999981471725e-01	1.852827490878e-06	3.175159173940e+00	1.253879930458e-11	2.854935359046e-07	1.464203252932e-11	1.567306774142e-06
638	9.999996213983e-01	3.786017049867e-07	3.086363052529e+00	2.540625235669e-12	6.292388834464e-08	2.952113504045e-12	3.156723239033e-07
639	9.999992832706e-01	7.167293611943e-07	2.862636190893e+00	5.069195728979e-12	9.218399239556e-08	5.997950430288e-12	6.245343016525e-07
640	9.999999379885e-01	6.201151625529e-08	3.037568237026e+00	4.277339165848e-13	1.247134515818e-08	4.930421366838e-13	4.953925032105e-08
641	9.999978355790e-01	2.164421006312e-06	3.187257318072e+00	1.466096860826e-11	3.319489310445e-07	1.712592622126e-11	1.832440288373e-06
642	9.999999976199e-01	2.380076913333e-09	2.995550211680e+00	6.411221353016e-14	2.690304671850e-11	8.230729106457e-14	2.353027447110e-09
643	9.999998758952e-01	1.241047775657e-07	3.051735434745e+00	8.372031230018e-13	2.277884683357e-08	9.678430392736e-13	1.013241256860e-07
644	9.999998365585e-01	1.634415155438e-07	2.939703668009e+00	1.220355697755e-12	1.847524997142e-08	1.458324128752e-12	1.449635868926e-07
645	9.999997727986e-01	2.272013719384e-07	3.068356909877e+00	1.524472474643e-12	3.927412814262e-08	1.767429955473e-12	1.879239518934e-07
646	9.999996299867e-01	3.700132583662e-07	2.905415746054e+00	2.663648951910e-12	4.549212906770e-08	3.162730709397e-12	3.245153029188e-07
647	9.999999962836e-01	3.716418728317e-09	2.993613554249e+00	7.522187292441e-14	4.792272849975e-11	9.604826822190e-14	3.668324729676e-09
648	9.999999838594e-01	1.614057165700e-08	2.983435480997e+00	1.705627110336e-13	9.447109200249e-10	2.115774033609e-13	1.519547859686e-08
649	9.999992602910e-01	7.397090369121e-07	3.116915321437e+00	4.978648870719e-12	1.182236429937e-07	5.799252251480e-12	6.214746160173e-07
650	9.999995105350e-01	4.894650128540e-07	3.097058905840e+00	3.287623776928e-12	8.001926011092e-08	3.823956759817e-12	4.094386411625e-07
651	9.999996234068e-01	3.765931623212e-07	3.086153873051e+00	2.527109828559e-12	6.261269419402e-08	2.936345624838e-12	3.139750046717e-07
652	9.999971827470e-01	2.817252995113e-06	3.209446591157e+00	1.911257876402e-11	4.290089273014e-07	2.233755215338e-11	2.388202617681e-06
653	9.999999416642e-01	5.833584015846e-08	2.965721365563e+00	4.767136776944e-13	5.500961535214e-09	5.770117807487e-13	5.283382489779e-08
654	9.999991540844e-01	8.459156335405e-07	3.124141370172e+00	5.697747324077e-12	1.343305171814e-07	6.639703758495e-12	7.115727789080e-07
655	9.999993095042e-01	6.904957703391e-07	3.113360531888e+00	4.645610278255e-12	1.107410011218e-07	5.410095379889e-12	5.797447135117e-07
656	9.999998151266e-01	1.848734227927e-07	3.062171429950e+00	1.241577638012e-12	3.255867146788e-08	1.438057665708e-12	1.523120716895e-07
657	9.999999673305e-01	3.266952763870e-08	3.027997370817e+00	2.372725298399e-13	7.343104837600e-09	2.733005396685e-13	2.532591222803e-08
658	9.999993575065e-01	6.424935214966e-07	2.870968066781e+00	4.555132914679e-12	8.211019003010e-08	5.392384776116e-12	5.603733839488e-07
659	9.999999988723e-01	1.127707482951e-09	2.998117525448e+00	5.289366458215e-14	7.446617620288e-11	6.820623781799e-14	1.053120206845e-09
660	9.999999052738e-01	9.472616468997e-08	2.955262270849e+00	7.357178495309e-13	9.862611487699e-09	8.844883014609e-13	8.486193299612e-08
661	9.999999916460e-01	8.353996605592e-09	3.015145365397e+00	8.455196423861e-14	2.652098531958e-09	9.902008654890e-14	5.701714501583e-09
662	9.999997283770e-01	2.716229802191e-07	3.074196642455e+00	1.821976229046e-12	4.626267528660e-08	2.114062894910e-12	2.253563688934e-07
663	9.999988205689e-01	1.179431149634e-06	2.816185613598e+00	8.266037292664e-12	1.554935078195e-07	9.761625745088e-12	1.023919614151e-06
664	9.999999909474e-01	9.052595228987e-09	3.015695281051e+00	8.877990247816e-14	2.803131706746e-09	1.037715144293e-13	6.249270970824e-09
665	9.999997382055e-01	2.617944783179e-07	3.072953066399e+00	1.756118501537e-12	4.472106594801e-08	2.037308413583e-12	2.170696189429e-07
666	9.999999967649e-01	3.235078094299e-09	3.009972374621e+00	5.496883866342e-14	1.443428260723e-09	6.625388421067e-14	1.791528610853e-09
667	9.999997007865e-01	2.992134848778e-07	2.915926584144e+00	2.170340723908e-12	3.612005187200e-08	2.580634716347e-12	2.630886820304e-07
668	9.999999966329e-01	3.367079393080e-09	3.010149188578e+00	5.569287328712e-14	1.478432950866e-09	6.703665212645e-14	1.888523712688e-09
669	9.999997594559e-01	2.405440665543e-07	2.925461988427e+00	1.760646055083e-12	2.842864978844e-08	2.096894913938e-12	2.121115592249e-07
670	9.999997411045e-01	2.588955098082e-07	3.072581335045e+00	1.736688910974e-12	4.426579504536e-08	2.014670618891e-12	2.146259634033e-07
671	9.999999346872e-01	6.531277063626e-08	2.963519695905e+00	5.265878509324e-13	6.319645089164e-09	6.362905320829e-13	5.899196266871e-08
672	9.999999873025e-01	1.269745053545e-08	2.985636622486e+00	1.447634424024e-13	6.406999501719e-10	1.805219183413e-13	1.205642529992e-08
673	9.999999964990e-01	3.500978174031e-09	3.010324558209e+00	5.642862485378e-14	1.513604645182e-09	6.783411923213e-14	1.987249266105e-09
674	9.999999994704e-01	5.296294514068e-10	3.000324219365e+00	4.651210008884e-14	1.850796233647e-10	5.990999361739e-14	3.444434059484e-10
675	9.999991283518e-01	8.716481625370e-07	2.846187519335e+00	6.140745359262e-12	1.132947903619e-07	7.259863417722e-12	7.583399715663e-07
676	9.999999928462e-01	7.153756476086e-09	3.014139734584e+00	7.742848379720e-14	2.387213113533e-09	9.103876840800e-14	4.766374895301e-09
677	9.999998627639e-01	1.372361118079e-07	2.945202542542e+00	1.036016997243e-12	1.515169287688e-08	1.240214914554e-12	1.220821426991e-07
678	9.999998400500e-01	1.599500302207e-07	3.058158682448e+00	1.075422811363e-12	2.857156909555e-08	1.244748606661e-12	1.313761409538e-07
679	9.999995573759e-01	4.426240844957e-07	3.092727741974e+00	2.971798802424e-12	7.281291355707e-08	3.455275457629e-12	3.698047438644e-07
680	9.999999479777e-01	5.202229702572e-08	3.034651725358e+00	3.625176873863e-13	1.075628221068e-08	4.176673313142e-13	4.126523463003e-08
681	9.999992573015e-01	7.426984699466e-07	3.117126745757e+00	4.998900552254e-12	1.186778469027e-07	5.822917513388e-12	6.240098012258e-07
682	9.999993913753e-01	6.086247243964e-07	2.874887146189e+00	4.320465170642e-12	7.752522030568e-08	5.115900888732e-12	5.310900677246e-07
683	9.999999995139e-01	4.861440139337e-10	3.003727448481e+00	4.269293068331e-14	4.837997817300e-10	5.417381566865e-14	2.247365457266e-12
684	9.999999956113e-01	4.388664098798e-09	2.992786642140e+00	8.064583765764e-14	7.157426797974e-11	1.027138027754e-13	4.316906471178e-09
685	9.999996383805e-01	3.616195347611e-07	2.906615392191e+00	2.605212856004e-12	4.437677141169e-08	3.093792677319e-12	3.172370643439e-07
686	9.999997901794e-01	2.098206359769e-07	2.930855183810e+00	1.545671022694e-12	2.443702129333e-08	1.842916374012e-12	1.853802260961e-07
687	9.999998446364e-01	1.553635935458e-07	2.941353651470e+00	1.163583419043e-12	1.744666589707e-08	1.391167801525e-12	1.379143728975e-07
688	9.999992759337e-01	7.240663055796e-07	3.115800786336e+00	4.872730077065e-12	1.158462645083e-07	5.675484420367e-12	6.082094928568e-07
689	9.999999426797e-01	5.732027119620e-08	2.966051962911e+00	4.694527245138e-13	5.382693042157e-09	5.683784905793e-13	5.193654032283e-08
690	9.999998093940e-01	1.906059592383e-07	3.063051744225e+00	1.279830693576e-12	3.347217398256e-08	1.482582106010e-12	1.571310228429e-07
691	9.999973151614e-01	2.684838550149e-06	3.205232339589e+00	1.820902391941e-11	4.093453526779e-07	2.127962833395e-11	2.275453708819e-06
692	9.999990799478e-01	9.200522089747e-07	2.841262449550e+00	6.475263170205e-12	1.199111622643e-07	7.653722401986e-12	8.001269177248e-07
693	9.999999595458e-01	4.045416834852e-08	2.972018047729e+00	3.482058830575e-13	3.461597711187e-09	4.240455002330e-13	3.699179838595e-08
694	9.999988997452e-01	1.100254824804e-06	3.139505175856e+00	7.422400083214e-12	1.727315369833e-07	8.656148535684e-12	9.275072092721e-07
695	9.999999989648e-01	1.035236341096e-09	3.005934171152e+00	4.413529578485e-14	7.613867605783e-10	5.504869042466e-14	2.737503965314e-10
696	9.999984556376e-01	1.544362395745e-06	2.783574289131e+00	1.078157990472e-11	2.058241182638e-07	1.272149507246e-11	1.338514774406e-06
697	9.999995380754e-01	4.619246078974e-07	2.892933019413e+00	3.302697719920e-12	5.776465026355e-08	3.916359006916e-12	4.041527385771e-07
698	9.999992218364e-01	7.781635511517e-07	2.855976091903e+00	5.494289173934e-12	1.005426705051e-07	6.498618941662e-12	6.776088877385e-07
699	9.999999408372e-01	5.916278444928e-08	2.965454171388e+00	4.826228605471e-13	5.597482047995e-09	5.840390323566e-13	5.356423573940e-08
700	9.999999915805e-01	8.419517638636e-09	3.015197961140e+00	8.494651468479e-14	2.666365619727e-09	9.946308831027e-14	5.752967609306e-09
701	9.999999851651e-01	1.483491918197e-08	2.984239720272e+00	1.607830415756e-13	8.266542886432e-10	1.998180960579e-13	1.400790429219e-08
702	9.999999924227e-01	7.577330207731e-09	2.989569504048e+00	1.057292968128e-13	2.476704710783e-10	1.333096907655e-13	7.329420697665e-09
703	9.999988841506e-01	1.115849369127e-06	2.822154297578e+00	7.827306999005e-12	1.467536610109e-07	9.245276676006e-12	9.690786355320e-07
704	9.999999594242e-01	4.057580560435e-08	2.971971157477e+00	3.490877606653e-13	3.475096504528e-09	4.250958164943e-13	3.709993491624e-08
705	9.999989968159e-01	1.003184090909e-06	2.833001974600e+00	7.049509957815e-12	1.312936309554e-07	8.329757357705e-12	8.718750806859e-07
706	9.999990383127e-01	9.616872856943e-07	3.131433027924e+00	6.482389422381e-12	1.518365813622e-07	7.556978813079e-12	8.098366649639e-07
707	9.999967352976e-01	3.264702410077e-06	3.222815334562e+00	2.216672542288e-11	4.953779008745e-07	2.591389106287e-11	2.769276428586e-06
708	9.999995772435e-01	4.227564580628e-07	3.090811962685e+00	2.837911618820e-12	6.974924173490e-08	3.299012496987e-12	3.530010794038e-07
709	9.999990192082e-01	9.807917858984e-07	3.132585374079e+00	6.611931031598e-12	1.547212069261e-07	7.708443160612e-12	8.260562585981e-07
710	9.999998306598e-01	1.693401712188e-07	2.938521659549e+00	1.261804909282e-12	1.922843508295e-08	1.507346931114e-12	1.501089669840e-07
711	9.999989766895e-01	1.023310489456e-06	3.135103015989e+00	6.900297059846e-12	1.611361341230e-07	8.045617451527e-12	8.621594094189e-07
712	9.999999590323e-01	4.096774208762e-08	3.031052744217e+00	2.907549749715e-13	8.824520934396e-09	3.348684887893e-13	3.214259552976e-08
713	9.999985896453e-01	1.410354662390e-06	3.155585917860e+00	9.528608682828e-12	2.193176732777e-07	1.111975157469e-11	1.191016340752e-06
714	9.999999988295e-01	1.170455177224e-09	2.998004113151e+00	5.331065696618e-14	7.055518124932e-11	6.873668014457e-14	1.099777948638e-09
715	9.999985236666e-01	1.476333421513e-06	3.158722691709e+00	9.977115701370e-12	2.292041698166e-07	1.164447208160e-11	1.247107630108e-06
716	9.999996348208e-01	3.651791784520e-07	2.906105258038e+00	2.629978100392e-12	4.484960357891e-08	3.123009944559e-12	3.203238218851e-07
717	9.999994085938e-01	5.914061806944e-07	3.105727378844e+00	3.975750234891e-12	9.563362968700e-08	4.627537997351e-12	4.957639477192e-07
718	9.999970507362e-01	2.949263827379e-06	3.213524129465e+00	2.001327496187e-11	4.485996687192e-07	2.339220018659e-11	2.500620753184e-06
719	9.999987098096e-01	1.290190377201e-06	2.806015914625e+00	9.029912630614e-12	1.707411764314e-07	1.066055382012e-11	1.119429510303e-06
720	9.999984327945e-01	1.567205547115e-06	3.162906040664e+00	1.059507070491e-11	2.428087855489e-07	1.236749104544e-11	1.324373799004e-06
721	9.999997492986e-01	2.507013758812e-07	3.071517961364e+00	1.681743935444e-12	4.297746138467e-08	1.950646645448e-12	2.077202821060e-07
722	9.999997314243e-01	2.685757436449e-07	2.920795414113e+00	1.956526888122e-12	3.209349885965e-08	2.328216655954e-12	2.364779600417e-07
723	9.999999646894e-01	3.531061643081e-08	2.974066723976e+00	3.110120497596e-13	2.896309390711e-09	3.796861054381e-13	3.241361634194e-08
724	9.999997849414e-01	2.150586113636e-07	2.929912607203e+00	1.582327822724e-12	2.511553823940e-08	1.886235494653e-12	1.899396045609e-07
725	9.999991271308e-01	8.728691935911e-07	2.846062150930e+00	6.149184836863e-12	1.134615816664e-07	7.269800465578e-12	7.593941929393e-07
726	9.999999928657e-01	7.134259738528e-09	2.989967010389e+00	1.023038793455e-13	2.187214288809e-10	1.291458883139e-13	6.915306859880e-09
727	9.999998239541e-01	1.760458961941e-07	2.937199899648e+00	1.308881471442e-12	2.008654711145e-08	1.563017318152e-12	1.559564771839e-07
728	9.999989136718e-01	1.086328170086e-06	2.824961469172e+00	7.623545594790e-12	1.426992776857e-07	9.005450664924e-12	9.436122634038e-07
729	9.999999846681e-01	1.533194682324e-08	3.019865637702e+00	1.273575233672e-13	4.090831204414e-09	1.474516453114e-13	1.124084080966e-08
730	9.999999432058e-01	5.679417514060e-08	2.966224312103e+00	4.656920317803e-13	5.321553646417e-09	5.639060806511e-13	5.147159189607e-08
731	9.999997775591e-01	2.224408687246e-07	3.067694851330e+00	1.492615440537e-12	3.852183544423e-08	1.730326311774e-12	1.839158103386e-07
732	9.999992277085e-01	7.722915325026e-07	3.119193388436e+00	5.199175853642e-12	1.231703156341e-07	6.056970341981e-12	6.491099607223e-07
733	9.999992019397e-01	7.980603440316e-07	3.120955505825e+00	5.373613514139e-12	1.270789716294e-07	6.260843445470e-12	6.709697379452e-07
734	9.999996277415e-01	3.722585115717e-07	2.905096748969e+00	2.679274070709e-12	4.579062759057e-08	3.181159920313e-12	3.264620235472e-07
735	9.999997868905e-01	2.131095491187e-07	2.930262160450e+00	1.568673736915e-12	2.486295470564e-08	1.870101890645e-12	1.882431556374e-07
736	9.999999970129e-01	2.987115554909e-09	2.994609825197e+00	6.919709480586e-14	3.086118654411e-11	8.861788184406e-14	2.956096553388e-09
737	9.999993776270e-01	6.223730218968e-07	2.873286675608e+00	4.415740548715e-12	7.938551298858e-08	5.228158734189e-12	5.429778650090e-07
738	9.999999559566e-01	4.404336229058e-08	3.032100869040e+00	3.106647566419e-13	9.366298778672e-09	3.578229113219e-13	3.467639502424e-08
739	9.999999879871e-01	1.201289501207e-08	3.017805925500e+00	1.068262877387e-13	3.423150161734e-09	1.241434667100e-13	8.589513880581e-09
740	9.999999784615e-01	2.153850886533e-08	3.023161927151e+00	1.662849255327e-13	5.289436160215e-09	1.918681467460e-13	1.624871455204e-08
741	9.999991651560e-01	8.348439995975e-07	2.849995276794e+00	5.886294976821e-12	1.082699949375e-07	6.960249415604e-12	7.265611581157e-07
742	9.999994490068e-01	5.509932486936e-07	3.102402305258e+00	3.702790526871e-12	8.945372329153e-08	4.308739905926e-12	4.615315138716e-07
743	9.999998871444e-01	1.128556395003e-07	2.950762437638e+00	8.639885729703e-13	1.209949605916e-08	1.036511523700e-12	1.007542429410e-07
744	9.999999320428e-01	6.795719875718e-08	2.962714313263e+00	5.454786068083e-13	6.632485159762e-09	6.587298908733e-13	6.132350938892e-08
745	9.999998761603e-01	1.238396967196e-07	3.051684415384e+00	8.354467095371e-13	2.273566950676e-08	9.658024858362e-13	1.011022259636e-07
746	9.999998634889e-01	1.365111493845e-07	2.945361078749e+00	1.030906891079e-12	1.506033254033e-08	1.234165732308e-12	1.214485517716e-07
747	9.999998081715e-01	1.918284862068e-07	2.934174072522e+00	1.419582910304e-12	2.211395766090e-08	1.693896903496e-12	1.697114150661e-07
748	9.999999794148e-01	2.058515258252e-08	2.980914780186e+00	2.034678014018e-13	1.365835547450e-09	2.510845585030e-13	1.921886248271e-08
749	9.999998853197e-01	1.146803119134e-07	3.049883871446e+00	7.747414834808e-13	2.124127265287e-08	8.953006582508e-13	9.343736921840e-08
750	9.999945611235e-01	5.438876475861e-06	3.274811207147e+00	3.703393626194e-11	8.168186782142e-07	4.332843997875e-11	4.621977435270e-06
751	9.999992982560e-01	7.017439873636e-07	3.114185709566e+00	4.721726714116e-12	1.124526831807e-07	5.499033470490e-12	5.892810834227e-07
