# MonteCarloResult saved 2026-02-11T06:27:59.990925
# n_shots = 1000
# mean_fidelity = 9.998138924480e-01
# std_fidelity = 2.697481160113e-04
# mean_infidelity = 1.861075519625e-04
# std_infidelity = 2.697481160113e-04
# mean_branch_XYZ = 8.447395047440e-09
# std_branch_XYZ = 1.230900278666e-08
# mean_branch_AL = 1.776982352804e-04
# std_branch_AL = 2.589078565778e-04
# mean_branch_LG = 9.921990586614e-09
# std_branch_LG = 1.445752242432e-08
# mean_branch_phase = 9.088512971592e-06
# std_branch_phase = 2.291215045156e-05
# columns: shot fidelity infidelity detuning_sample branch_XYZ branch_AL branch_LG branch_phase
372	9.998587978716e-01	1.412021283776e-04	6.998413971304e+05	6.215536521200e-09	1.310646911972e-04	7.303121835771e-09	1.012391852209e-05
373	9.998637256504e-01	1.362743496093e-04	6.876104918244e+05	6.001220458617e-09	1.265505805238e-04	7.051347901659e-09	9.710716517077e-06
374	9.999412356846e-01	5.876431538088e-05	4.526101657461e+05	2.608409514153e-09	5.507071638923e-05	3.065396221116e-09	3.687925185908e-06
375	9.989263014209e-01	1.073698579107e-03	1.901259848840e+06	4.516453332770e-08	9.510310273051e-04	5.305588907190e-08	1.225693313800e-04
376	9.999920610516e-01	7.938948381137e-06	-1.675789581803e+05	3.648514437040e-10	7.601937664083e-06	4.279350431994e-10	3.362179305669e-07
377	9.992568869558e-01	7.431130441744e-04	-1.636505237655e+06	3.569881526428e-08	7.502486137935e-04	4.192494885020e-08	0.000000000000e+00
378	9.994979061692e-01	5.020938307885e-04	1.310377566324e+06	2.160634393654e-08	4.551291021884e-04	2.538294745807e-08	4.691773930863e-05
379	9.999605825051e-01	3.941749494907e-05	-3.738553441600e+05	1.816811036485e-09	3.805703049005e-05	2.132622333802e-09	1.356515025648e-06
380	9.999977817726e-01	2.218227404427e-06	8.811826696766e+04	9.858043531902e-11	2.111515792130e-06	1.161036076245e-10	1.064969282540e-07
381	9.996673827580e-01	3.326172420350e-04	1.069659450876e+06	1.444423841903e-08	3.043433253740e-04	1.696966413561e-08	2.824250275845e-05
382	9.995230118911e-01	4.769881088836e-04	-1.308748168867e+06	2.266584199156e-08	4.762348621226e-04	2.661795227481e-08	7.039629667664e-07
383	9.997078897781e-01	2.921102219250e-04	-1.022363080108e+06	1.374748011910e-08	2.887533890137e-04	1.614371999940e-08	3.326941711137e-06
384	9.995235916545e-01	4.764083454922e-04	-1.307946380938e+06	2.263768370041e-08	4.756428793850e-04	2.658488120789e-08	7.162435422911e-07
385	9.998818053346e-01	1.181946653636e-04	-6.486617110202e+05	5.493542738873e-09	1.152836865265e-04	6.450218893795e-09	2.899035075443e-06
386	9.999630722724e-01	3.692772761310e-05	3.591013742452e+05	1.643642607797e-09	3.473357692603e-05	1.931869777523e-09	2.190575174681e-06
387	9.999474364400e-01	5.256356002681e-05	4.281640157812e+05	2.334929725289e-09	4.930668711528e-05	2.744086045956e-09	3.251793895758e-06
388	9.999854475973e-01	1.455240270010e-05	2.256646423603e+05	6.495106753185e-10	1.376145618286e-05	7.637079795979e-10	7.895332985811e-07
389	9.996284679692e-01	3.715320308367e-04	-1.153967079740e+06	1.756306362954e-08	3.689608419911e-04	2.062492571257e-08	2.533000856285e-06
390	9.990144901601e-01	9.855098399070e-04	-1.886925036245e+06	4.773229986600e-08	1.003267400908e-03	5.605825287548e-08	0.000000000000e+00
391	9.999994352475e-01	5.647525008756e-07	4.439677438526e+04	2.476813869854e-11	5.397007696095e-07	2.924782990481e-11	2.499771529755e-08
392	9.999581274406e-01	4.187255943022e-05	-3.853533115687e+05	1.930562295332e-09	4.044499490909e-05	2.266189919816e-09	1.423367768917e-06
393	9.999596684995e-01	4.033150054994e-05	3.752327710530e+05	1.794345751882e-09	3.791103131913e-05	2.108939811404e-09	2.416565945250e-06
394	9.999054716311e-01	9.452836891055e-05	5.733656123773e+05	4.179352305245e-09	8.817245947661e-05	4.911018485668e-09	6.346819063149e-06
395	9.999963588736e-01	3.641126417264e-06	1.129175495181e+05	1.622138900814e-10	3.460973982206e-06	1.909352829573e-10	1.797992858855e-07
396	9.998890447955e-01	1.109552045419e-04	6.208874143595e+05	4.897643504934e-09	1.033044964666e-04	5.754875606204e-09	7.640055556169e-06
397	9.999899876705e-01	1.001232945297e-05	1.872230799502e+05	4.469612192597e-10	9.483607861283e-06	5.256598729641e-10	5.277489705930e-07
398	9.999462463716e-01	5.375362835591e-05	4.329643201116e+05	2.387444765552e-09	5.041357197896e-05	2.805786113672e-09	3.334863146072e-06
399	9.999068376421e-01	9.316235792944e-05	-5.755870499114e+05	4.319873219789e-09	9.062549386390e-05	5.071922484288e-09	2.527472269837e-06
400	9.999939148177e-01	6.085182300719e-06	-1.467091335304e+05	2.797798991213e-10	5.821352375033e-06	3.280876605408e-10	2.632220581261e-07
401	9.999926224082e-01	7.377591786373e-06	1.607294883115e+05	3.292723809473e-10	6.996222568524e-06	3.873301356798e-10	3.806526153322e-07
402	9.998705794552e-01	1.294205448014e-04	6.702192199125e+05	5.702892162022e-09	1.202667397240e-04	6.700876183018e-09	9.141401309034e-06
403	9.999708080267e-01	2.919197331097e-05	-3.216133372599e+05	1.343754923595e-09	2.812812940479e-05	1.577172145176e-09	1.060922979111e-06
404	9.999480428801e-01	5.195711993156e-05	4.256967576939e+05	2.308163639048e-09	4.874251757279e-05	2.712638441676e-09	3.209581556681e-06
405	9.999866760903e-01	1.332390970299e-05	-2.171408708873e+05	6.122651253834e-10	1.278523993959e-05	7.183614106693e-10	5.373391368669e-07
406	9.999973946963e-01	2.605303655923e-06	-9.601009843492e+04	1.201777494096e-10	2.485823531209e-06	1.408064344727e-10	1.192191405298e-07
407	9.998677072849e-01	1.322927150947e-04	6.775628413933e+05	5.827945513609e-09	1.229008312594e-04	6.847787511209e-09	9.379208102268e-06
408	9.992645622013e-01	7.354377986748e-04	-1.627959793165e+06	3.532015149674e-08	7.422869764468e-04	4.148021138610e-08	0.000000000000e+00
409	9.996867407166e-01	3.132592834413e-04	-1.058976864780e+06	1.476103372136e-08	3.100586551593e-04	1.733408036506e-08	3.168533167921e-06
410	9.995913443439e-01	4.086556561388e-04	-1.210669916525e+06	1.935489438838e-08	4.066289894274e-04	2.272935694466e-08	1.984582460098e-06
411	9.989945053349e-01	1.005494665083e-03	-1.906130527188e+06	4.873050869109e-08	1.024256506975e-03	5.723065293280e-08	0.000000000000e+00
412	9.999136626617e-01	8.633733825536e-05	-5.540159514195e+05	4.000662656993e-09	8.391976719820e-05	4.697064380715e-09	2.408873330122e-06
413	9.998921657653e-01	1.078342347016e-04	6.121481687713e+05	4.761318685975e-09	1.004327015586e-04	5.594720664461e-09	7.391177103665e-06
414	9.999847011127e-01	1.529888730845e-05	-2.326973194188e+05	7.031163257520e-10	1.468971409251e-05	8.250165807517e-10	6.076450830300e-07
415	9.999925461406e-01	7.453859437678e-06	1.615577257792e+05	3.326805557674e-10	7.068281716715e-06	3.913362747198e-10	3.848537041328e-07
416	9.997708469067e-01	2.291530933396e-04	8.896881983153e+05	1.001796902307e-08	2.111435052153e-04	1.177004067533e-08	1.798780011458e-05
417	9.996579866276e-01	3.420133723617e-04	1.084472739845e+06	1.484402235474e-08	3.127606537786e-04	1.743929362804e-08	2.922043526715e-05
418	9.999991001958e-01	8.998041980401e-07	-5.647283923320e+04	4.188667366016e-11	8.559856066040e-07	4.899061044083e-11	4.372771415206e-08
419	9.996443342315e-01	3.556657684706e-04	1.105628026535e+06	1.542429792560e-08	3.249780047466e-04	1.812094577833e-08	3.065421848024e-05
420	9.999983816581e-01	1.618341873622e-06	7.525035266746e+04	7.176726104791e-11	1.541845348995e-06	8.456311868763e-11	7.634019424659e-08
421	9.998686431526e-01	1.313568474079e-04	-6.839986681074e+05	6.112373935292e-09	1.282863603123e-04	7.176953566556e-09	3.057197768123e-06
422	9.999336271719e-01	6.637282811550e-05	-4.855145827373e+05	3.069030345744e-09	6.435112083834e-05	3.603041819664e-09	2.015035204998e-06
423	9.995922463702e-01	4.077536297625e-04	-1.209323084124e+06	1.931129704090e-08	4.057124663697e-04	2.267815354480e-08	1.999173942213e-06
424	9.998523306272e-01	1.476693728497e-04	-7.254402454764e+05	6.880840669184e-09	1.444341544048e-04	8.079424042201e-09	3.220258180152e-06
425	9.999758556141e-01	2.414438594223e-05	-2.924330752505e+05	1.110703624133e-09	2.323813966817e-05	1.303541829428e-09	9.038320286071e-07
426	9.998759053055e-01	1.240946945060e-04	6.563795662878e+05	5.470865228794e-09	1.153793631057e-04	6.428294353216e-09	8.703432240715e-06
427	9.994209369825e-01	5.790630175120e-04	1.405549043629e+06	2.482813554566e-08	5.229532940310e-04	2.916751957359e-08	5.605572782581e-05
428	9.996442691002e-01	3.557308998219e-04	-1.128985336605e+06	1.680195861159e-08	3.529611302177e-04	1.973104257788e-08	2.733236602977e-06
429	9.999705365858e-01	2.946341416388e-05	3.208670109875e+05	1.312701236538e-09	2.775473601305e-05	1.543017074489e-09	1.705822432521e-06
430	9.997976501447e-01	2.023498552833e-04	-8.499309506986e+05	9.467986511237e-09	1.988041414883e-04	1.111776566001e-08	3.525128042845e-06
431	9.999569254951e-01	4.307450485075e-05	3.877392703071e+05	1.915702743542e-09	4.046953900433e-05	2.251527591657e-09	2.600798616086e-06
432	9.999967591475e-01	3.240852544661e-06	-1.070734232839e+05	1.493246996613e-10	3.094182894958e-06	1.750016956527e-10	1.463453233086e-07
433	9.993784852212e-01	6.215147788424e-04	-1.495509675893e+06	2.971830584341e-08	6.245069585526e-04	3.490091182856e-08	0.000000000000e+00
434	9.998340384330e-01	1.659615669638e-04	7.582460623559e+05	7.290191389739e-09	1.536987515225e-04	8.565592344283e-09	1.224695965759e-05
435	9.999312473517e-01	6.875264829986e-05	-4.941731066419e+05	3.179909496396e-09	6.667988331314e-05	3.733246147324e-09	2.065851831080e-06
436	9.999464125798e-01	5.358742015116e-05	-4.360972373223e+05	2.474207028168e-09	5.185947034558e-05	2.904556997995e-09	1.722571041549e-06
437	9.997862001797e-01	2.137998203181e-04	-8.737888422816e+05	1.001174894465e-08	2.102325025867e-04	1.175636808764e-08	3.545549614423e-06
438	9.999196371050e-01	8.036289497548e-05	-5.344277992062e+05	3.721529365196e-09	7.805625944765e-05	4.369272768703e-09	2.298544725698e-06
439	9.999650250496e-01	3.497495037630e-05	3.495069409074e+05	1.557125100804e-09	3.290928180485e-05	1.830214045403e-09	2.062281232300e-06
440	9.999932447403e-01	6.755259727043e-06	-1.545774441170e+05	3.105249433566e-10	6.464720825843e-06	3.641716174446e-10	2.898642046389e-07
441	9.999793930004e-01	2.060699960094e-05	2.684557542900e+05	9.191587854689e-10	1.945278183115e-05	1.080583710740e-09	1.152218027294e-06
442	9.999750006250e-01	2.499937504719e-05	2.956228697439e+05	1.114463489169e-09	2.357331804608e-05	1.310081286978e-09	1.423632456332e-06
443	9.996616420369e-01	3.383579631095e-04	1.078735048270e+06	1.468853446742e-08	3.094868970992e-04	1.725664035260e-08	2.883912083549e-05
444	9.999778626618e-01	2.213733824408e-05	-2.799925578600e+05	1.018127701744e-09	2.129603540365e-05	1.194849598198e-09	8.390898631304e-07
445	9.995942552595e-01	4.057447405259e-04	-1.206318273628e+06	1.921421279235e-08	4.036715149441e-04	2.256413179868e-08	2.031447237247e-06
446	9.997800970946e-01	2.199029053599e-04	8.717223069487e+05	9.619921871520e-09	2.027614242044e-04	1.130243980343e-08	1.712055879377e-05
447	9.999792954782e-01	2.070452179226e-05	-2.707642096153e+05	9.520714079231e-10	1.991042495716e-05	1.117294993112e-09	7.920274687006e-07
448	9.997599331816e-01	2.400668184328e-04	9.104148132641e+05	1.048708208165e-08	2.210218602688e-04	1.232112289107e-08	1.902214995908e-05
449	9.999719407582e-01	2.805924178473e-05	3.131478278054e+05	1.250371981440e-09	2.644011798828e-05	1.469778866773e-09	1.616403645601e-06
450	9.999967566296e-01	3.243370355843e-06	-1.071149823892e+05	1.494401945520e-10	3.096593859763e-06	1.751372019422e-10	1.464519186839e-07
451	9.999767876834e-01	2.321231657598e-05	2.848850644861e+05	1.035033642360e-09	2.189763979902e-05	1.216746396282e-09	1.312424996924e-06
452	9.992519658769e-01	7.480341231332e-04	1.593614548748e+06	3.184221201622e-08	6.706044471501e-04	3.740674178975e-08	7.736042702927e-05
453	9.991499174497e-01	8.500825503434e-04	1.696506960648e+06	3.604283791059e-08	7.590270241073e-04	4.234105415681e-08	9.097714234397e-05
454	9.999990810978e-01	9.189022485145e-07	5.667148875202e+04	4.054127593308e-11	8.768598516429e-07	4.781884811237e-11	4.195403674757e-08
455	9.999951111839e-01	4.888816103943e-06	1.308459336962e+05	2.180139516607e-10	4.642653055822e-06	2.565412488209e-10	2.456884929206e-07
456	9.997763281711e-01	2.236718289161e-04	8.790881247706e+05	9.782154114643e-09	2.061777033057e-04	1.149301970547e-08	1.747285043662e-05
457	9.998660509630e-01	1.339490369867e-04	-6.907478468720e+05	6.234379119845e-09	1.308499845037e-04	7.320233165791e-09	3.085497870687e-06
458	9.999788353319e-01	2.116466806035e-05	2.720565732939e+05	9.439698442036e-10	1.997630144528e-05	1.109738979373e-09	1.186312906239e-06
459	9.999998752532e-01	1.247467839027e-07	-2.112513861451e+04	6.066261440115e-12	1.177864346671e-07	7.044530521952e-12	6.947238443659e-09
460	9.999812049481e-01	1.879505190017e-05	2.564046500643e+05	8.385161004258e-10	1.775101868745e-05	9.858194756330e-10	1.042208877143e-06
461	9.998698981487e-01	1.301018512583e-04	-6.807073828104e+05	6.053320979849e-09	1.270455254091e-04	7.107603457308e-09	3.043164924783e-06
462	9.995304813066e-01	4.695186934460e-04	-1.298381125435e+06	2.230314829960e-08	4.686098279002e-04	2.619197950866e-08	8.603704180231e-07
463	9.992049289426e-01	7.950710574212e-04	-1.693242078716e+06	3.826618672898e-08	8.042295928566e-04	4.494030965730e-08	0.000000000000e+00
464	9.997668596533e-01	2.331403466888e-04	-9.126950873576e+05	1.093171505796e-08	2.295682124620e-04	1.283679481683e-08	3.548365716907e-06
465	9.999604146873e-01	3.958531267434e-05	-3.746524354426e+05	1.824584580396e-09	3.822021320375e-05	2.141750024516e-09	1.361133135988e-06
466	9.999837970645e-01	1.620293554450e-05	-2.394830190246e+05	7.447229125719e-10	1.556204016667e-05	8.738620463497e-10	6.392767928652e-07
467	9.992627158258e-01	7.372841742448e-04	1.582357708930e+06	3.139822042222e-08	6.612583527237e-04	3.688520070872e-08	7.595753809996e-05
468	9.997636607112e-01	2.363392888286e-04	9.033909679131e+05	1.032692140094e-08	2.176492959080e-04	1.213297717230e-08	1.866753302201e-05
469	9.998268596093e-01	1.731403907490e-04	-7.858495796275e+05	8.083915529686e-09	1.697162385811e-04	9.492304848658e-09	3.406575947562e-06
470	9.999769298655e-01	2.307013446656e-05	2.840131631509e+05	1.028712506230e-09	2.176427421093e-05	1.209318458814e-09	1.303622224669e-06
471	9.999688015268e-01	3.119847324928e-05	-3.325072391562e+05	1.436484188718e-09	3.007412851535e-05	1.686050086701e-09	1.121222199662e-06
472	9.999847568654e-01	1.524313461654e-05	-2.322723895787e+05	7.005508401944e-10	1.463592878126e-05	8.220047661544e-10	6.056832796746e-07
473	9.999934563606e-01	6.543639404111e-06	1.513766016685e+05	2.920002106873e-10	6.208047806231e-06	3.435174982637e-10	3.349560801711e-07
474	9.999265520341e-01	7.344796588005e-05	5.057476924253e+05	3.254652914130e-09	6.868934983054e-05	3.824647760335e-09	4.751536748835e-06
475	9.999783151660e-01	2.168483399245e-05	-2.771111097659e+05	9.972631616167e-10	2.085836210720e-05	1.170353082151e-09	8.243042690053e-07
476	9.997814975405e-01	2.185024595391e-04	8.689689215346e+05	9.559622790696e-09	2.014916386271e-04	1.123160420524e-08	1.699002968503e-05
477	9.997565661475e-01	2.434338524585e-04	-9.327512329466e+05	1.142207828955e-08	2.398748711220e-04	1.341268970704e-08	3.534146568462e-06
478	9.999999918660e-01	8.133973272706e-09	5.177835454467e+03	3.067794531414e-13	8.054624092705e-09	3.745709189870e-13	7.866782962846e-11
479	9.986542666164e-01	1.345733383648e-03	2.121816500933e+06	5.612464346878e-08	1.181723908730e-03	6.593013401302e-08	1.638874201408e-04
480	9.999905166337e-01	9.483366289587e-06	1.822146769550e+05	4.233417820521e-10	8.984538569476e-06	4.978990468123e-10	4.979064792815e-07
481	9.996006345259e-01	3.993654741272e-04	1.170669802893e+06	1.727703245241e-08	3.639852012136e-04	2.029735193072e-08	3.534269852920e-05
482	9.999984028629e-01	1.597137130105e-06	7.475497104509e+04	7.081983001222e-11	1.521698637490e-06	8.344850337431e-11	7.528422428183e-08
483	9.999354179349e-01	6.458206511417e-05	4.743869145759e+05	2.864678730657e-09	6.047151410430e-05	3.366481560028e-09	4.104319849578e-06
484	9.999993937216e-01	6.062783564076e-07	-4.638131325137e+04	2.837275208398e-11	5.760766234689e-07	3.315395788513e-11	3.014020622872e-08
485	9.999945224369e-01	5.477563112422e-06	-1.391913133264e+05	2.519054155509e-10	5.238222291390e-06	2.953741978826e-10	2.387935414178e-07
486	9.998861075452e-01	1.138924547831e-04	-6.366922045003e+05	5.291518457185e-09	1.110390004833e-04	6.212969862943e-09	2.841949811443e-06
487	9.999646285975e-01	3.537140254428e-05	3.514762129140e+05	1.574693326041e-09	3.327973162445e-05	1.850856308453e-09	2.088245370201e-06
488	9.998641922408e-01	1.358077592412e-04	-6.955475742292e+05	6.321888610317e-09	1.326887877908e-04	7.423002099852e-09	3.105226559622e-06
489	9.999150638601e-01	8.493613994354e-05	5.436593990724e+05	3.759010638945e-09	7.931646017370e-05	4.417189806610e-09	5.611503569395e-06
490	9.997725141954e-01	2.274858046064e-04	8.864777168530e+05	9.946253329038e-09	2.096333337744e-04	1.168579379092e-08	1.783083878493e-05
491	9.999743582158e-01	2.564178415887e-05	2.993880178345e+05	1.143006997400e-09	2.417543617960e-05	1.343621200782e-09	1.463861351067e-06
492	9.999845543800e-01	1.544561996503e-05	-2.338119987939e+05	7.098685324391e-10	1.483127511911e-05	8.329435215768e-10	6.128020338622e-07
493	9.999606177254e-01	3.938227461475e-05	3.708054815241e+05	1.752331058096e-09	3.702521654375e-05	2.059574530161e-09	2.353246165418e-06
494	9.999820433766e-01	1.795662337878e-05	-2.521285009531e+05	8.254657753888e-10	1.725512869578e-05	9.686547445744e-10	6.997005624759e-07
495	9.998314142637e-01	1.685857363065e-04	7.641680738766e+05	7.403885469264e-09	1.560932379356e-04	8.699155681651e-09	1.247639532972e-05
496	9.993781483284e-01	6.218516715847e-04	-1.495918293977e+06	2.973481843061e-08	6.248541325259e-04	3.492030559356e-08	0.000000000000e+00
497	9.999787786066e-01	2.122139335281e-05	-2.741288269648e+05	9.758972103711e-10	2.041018461628e-05	1.145267985681e-09	8.090875713332e-07
498	9.992662065490e-01	7.337934509903e-04	-1.626123288026e+06	3.523904648373e-08	7.405816950024e-04	4.138495422128e-08	0.000000000000e+00
499	9.995842669379e-01	4.157330621470e-04	-1.221186751437e+06	1.969706551520e-08	4.138222836594e-04	2.313122386135e-08	1.867950198288e-06
500	9.996388411085e-01	3.611588914602e-04	1.114021886040e+06	1.565757636117e-08	3.298894917570e-04	1.839497858538e-08	3.123534714817e-05
501	9.998457570009e-01	1.542429990914e-04	7.311997063712e+05	6.782002333319e-09	1.429956707692e-04	7.968590114518e-09	1.123257772974e-05
502	9.999028983371e-01	9.710166293941e-05	-5.876815919755e+05	4.504275981498e-09	9.449944049229e-05	5.288473271319e-09	2.592429697875e-06
503	9.995801484682e-01	4.198515317547e-04	-1.227265993068e+06	1.989626291765e-08	4.180099333820e-04	2.336517385978e-08	1.798336935912e-06
504	9.983841255783e-01	1.615874421659e-03	-2.421468924763e+06	7.959942015339e-08	1.673355025803e-03	9.348659678118e-08	0.000000000000e+00
505	9.999444753971e-01	5.552460287728e-05	-4.439347886949e+05	2.564234971636e-09	5.374995654152e-05	3.010273040122e-09	1.769071827749e-06
506	9.988365279203e-01	1.163472079721e-03	1.977029085490e+06	4.879710326996e-08	1.027491673742e-03	5.732288086794e-08	1.358742859952e-04
507	9.999638687756e-01	3.613122441870e-05	3.552196004219e+05	1.608358792266e-09	3.398960132152e-05	1.890412363942e-09	2.138124326022e-06
508	9.999411531050e-01	5.884689503599e-05	-4.570665275814e+05	2.718715929532e-09	5.699402260759e-05	3.191674744035e-09	1.846962037730e-06
509	9.999586589716e-01	4.134102840547e-05	3.798840680690e+05	1.839018844339e-09	3.885287271361e-05	2.161428420820e-09	2.484155244596e-06
510	9.995471044453e-01	4.528955547314e-04	-1.275012776525e+06	2.149664608679e-08	4.516545735199e-04	2.524476825645e-08	1.194239797102e-06
511	9.999833378090e-01	1.666219098695e-05	-2.428579119178e+05	7.658635275352e-10	1.600530825901e-05	8.986810411937e-10	6.552181833665e-07
512	9.999981135107e-01	1.886489285674e-06	8.125460159022e+04	8.375056467696e-11	1.796551638550e-06	9.866006080931e-11	8.975523649828e-08
513	9.999986032178e-01	1.396782164598e-06	-7.032822555988e+04	6.472453340368e-11	1.330407772880e-06	7.576531724264e-11	6.623390186705e-08
514	9.998798469748e-01	1.201530251769e-04	6.459415826020e+05	5.299025787451e-09	1.117596618914e-04	6.226418701266e-09	8.381837840940e-06
515	9.999773354447e-01	2.266455525191e-05	2.815110768179e+05	1.010679104399e-09	2.138380710589e-05	1.188127894249e-09	1.278549339014e-06
516	9.999143590688e-01	8.564093120667e-05	5.458981082597e+05	3.789920010849e-09	7.996767859229e-05	4.453502947374e-09	5.665009191417e-06
517	9.999110808400e-01	8.891915998688e-05	-5.622721792457e+05	4.121374436992e-09	8.645554482982e-05	4.838819331079e-09	2.454654963293e-06
518	9.998448420354e-01	1.551579646275e-04	7.333482757490e+05	6.821708448581e-09	1.438319569026e-04	8.015235842803e-09	1.131117078063e-05
519	9.994820761727e-01	5.179238272942e-04	1.330538650432e+06	2.227042880429e-08	4.691094243192e-04	2.616303621175e-08	4.876596950998e-05
520	9.998239631455e-01	1.760368545447e-04	-7.924317969933e+05	8.220957313745e-09	1.725962367113e-04	9.653246635804e-09	3.422743629433e-06
521	9.998524755639e-01	1.475244361184e-04	-7.250823191603e+05	6.874005690961e-09	1.442905265368e-04	8.071397155474e-09	3.218964178805e-06
522	9.996537474002e-01	3.462525997788e-04	1.091087467019e+06	1.502428089953e-08	3.165559029417e-04	1.765104423020e-08	2.966402151203e-05
523	9.999930940543e-01	6.905945693636e-06	-1.562924643565e+05	3.174396970908e-10	6.609441649926e-06	3.722873072664e-10	2.958143167052e-07
524	9.996170690434e-01	3.829309566077e-04	1.146661092790e+06	1.658107590993e-08	3.493328023140e-04	1.947981375857e-08	3.356209340405e-05
525	9.999631446638e-01	3.685533616737e-05	-3.614694047722e+05	1.698167786584e-09	3.556653738203e-05	1.993311934215e-09	1.285107305621e-06
526	9.995881975552e-01	4.118024447631e-04	1.188501728193e+06	1.780306563294e-08	3.750599804107e-04	2.091528057731e-08	3.670374600622e-05
527	9.999967058883e-01	3.294111710517e-06	1.073994677931e+05	1.466935355627e-10	3.132068626304e-06	1.726855790076e-10	1.617237050987e-07
528	9.999872888728e-01	1.271112716683e-05	2.109249413169e+05	5.674021790403e-10	1.202768731456e-05	6.672122007909e-10	6.822052378887e-07
529	9.995227323993e-01	4.772676007142e-04	1.278083726873e+06	2.056326961541e-08	4.331700464095e-04	2.415766418393e-08	4.405283337087e-05
530	9.999753476362e-01	2.465236380589e-05	-2.954992232983e+05	1.134142713925e-09	2.372989265328e-05	1.331061669641e-09	9.200059482264e-07
531	9.998342850797e-01	1.657149202980e-04	-7.687217882991e+05	7.732803968760e-09	1.623375743971e-04	9.079960618522e-09	3.360533136356e-06
532	9.999621363013e-01	3.786369870440e-05	-3.663935653574e+05	1.744852346227e-09	3.654649193510e-05	2.048128563751e-09	1.313413788392e-06
533	9.999609012380e-01	3.909876201658e-05	3.694727442405e+05	1.739780358087e-09	3.676059936839e-05	2.044828008721e-09	2.334378039821e-06
534	9.995443356937e-01	4.556643063421e-04	-1.278934071598e+06	2.163091282226e-08	4.544772697508e-04	2.540246014353e-08	1.140003218354e-06
535	9.999221233566e-01	7.787664336023e-05	5.206952152080e+05	3.449207624731e-09	7.278885251715e-05	4.053220159741e-09	5.080288415300e-06
536	9.999454334306e-01	5.456656936798e-05	-4.400760034821e+05	2.519707189351e-09	5.281491566539e-05	2.957985871276e-09	1.746176009524e-06
537	9.997452524464e-01	2.547475535521e-04	9.375495538911e+05	1.111725084347e-08	2.342913139068e-04	1.306139911680e-08	2.043206099536e-05
538	9.989420437175e-01	1.057956282494e-03	-1.955665552011e+06	5.135501578375e-08	1.079441724853e-03	6.031314987134e-08	0.000000000000e+00
539	9.998840378199e-01	1.159621801308e-04	-6.424780077644e+05	5.388693657015e-09	1.130807130627e-04	6.327088311346e-09	2.869751286110e-06
540	9.994719795177e-01	5.280204823220e-04	-1.377530948152e+06	2.514868926218e-08	5.284334792406e-04	2.953398936383e-08	0.000000000000e+00
541	9.998721070978e-01	1.278929021774e-04	-6.748758696442e+05	5.949404841018e-09	1.248620313219e-04	6.985567448537e-09	3.017935883174e-06
542	9.999883086724e-01	1.169132757750e-05	2.022969976218e+05	5.219041488330e-10	1.106676772266e-05	6.137402102362e-10	6.234242104801e-07
543	9.999939408591e-01	6.059140932990e-06	-1.463948329586e+05	2.785851611539e-10	5.796355190392e-06	3.266854888537e-10	2.621804719484e-07
544	9.999878947246e-01	1.210527542561e-05	-2.069623683898e+05	5.562357987428e-10	1.161097625257e-05	6.525876570873e-10	4.930903495805e-07
545	9.999952202016e-01	4.779798424392e-06	-1.300244458475e+05	2.199005850237e-10	4.568918181510e-06	2.578152959021e-10	2.104025270012e-07
546	9.999921179881e-01	7.882011917815e-06	1.661303806651e+05	3.518118617378e-10	7.472742340454e-06	4.138238916104e-10	4.085039416073e-07
547	9.998098393043e-01	1.901606957266e-04	-8.237864492647e+05	8.889859630274e-09	1.866538583429e-04	1.043880794579e-08	3.487508716176e-06
548	9.999041406038e-01	9.585939619638e-05	5.773647461507e+05	4.237624163323e-09	8.940013900529e-05	4.979477953742e-09	6.450040088973e-06
549	9.999158113070e-01	8.418869297078e-05	5.412749015302e+05	3.726227627791e-09	7.862573620537e-05	4.378675214215e-09	5.554851862565e-06
550	9.999716964853e-01	2.830351469618e-05	3.145044126364e+05	1.261216712990e-09	2.666885414685e-05	1.482521672598e-09	1.631916810942e-06
551	9.999407196997e-01	5.928030028413e-05	4.545843575583e+05	2.631150651965e-09	5.554999740554e-05	3.092114466763e-09	3.724579613463e-06
552	9.999832444355e-01	1.675556447411e-05	2.421183995704e+05	7.476914687554e-10	1.583408505420e-05	8.790878477823e-10	9.198526405995e-07
553	9.991846273705e-01	8.153726294811e-04	1.662276547718e+06	3.461689084833e-08	7.290112859076e-04	4.066605193817e-08	8.628606063069e-05
554	9.999985707398e-01	1.429260232055e-06	-7.113974606676e+04	6.621590556473e-11	1.361429285287e-06	7.751411238055e-11	6.768721675006e-08
555	9.999822276015e-01	1.777239848477e-05	-2.508298995178e+05	8.169816603142e-10	1.707721320073e-05	9.586942228816e-10	6.934096081617e-07
556	9.998935334930e-01	1.064665070025e-04	-6.154919447893e+05	4.943105677365e-09	1.037188191198e-04	5.803810255642e-09	2.736940966749e-06
557	9.998008397260e-01	1.991602739650e-04	-8.431666938402e+05	9.316631343430e-09	1.956231314840e-04	1.094001241909e-08	3.516885837312e-06
558	9.997112073735e-01	2.887926265206e-04	-1.016502090637e+06	1.358865818211e-08	2.854149440254e-04	1.595719322410e-08	3.348136643744e-06
559	9.998521110496e-01	1.478889503814e-04	-7.259821685419e+05	6.891195820450e-09	1.446517541984e-04	8.091584964829e-09	3.222213402246e-06
